Time (s),Channel 1 (V),Channel 2 (V)
-0.01050389072847682,-0.5724723957075047,4.020277774266955
-0.01049764072847682,-0.5717936167291275,3.968584693418375
-0.01049139072847682,-0.5711148377507504,3.914526569655155
-0.01048514072847682,-0.5704360587723732,3.858441266250814
-0.01047889072847682,-0.569757279793996,3.799653056658312
-0.01047264072847682,-0.5690785008156189,3.73985125724525
-0.01046639072847682,-0.5680603323480532,3.677346551644026
-0.01046014072847682,-0.5677209428588645,3.613490392948723
-0.01045389072847682,-0.5667027743912989,3.547269191338778
-0.01044764072847682,-0.5660239954129217,3.480034399908273
-0.01044139072847682,-0.5646664374561674,3.411786018657208
-0.01043514072847682,-0.5639876584777902,3.340496867944461
-0.01042889072847682,-0.5629694900102244,3.269207717231714
-0.01042264072847682,-0.5616119320534702,3.196567113424887
-0.01041639072847682,-0.5605937635859044,3.122912919797499
-0.01041014072847682,-0.5595755951183387,3.047569409802511
-0.01040389072847682,-0.5582180371615844,2.971550173260483
-0.01039764072847682,-0.5571998686940186,2.895193073444934
-0.01039139072847682,-0.5558423107372643,2.817822383808826
-0.01038514072847682,-0.5544847527805099,2.740451694172717
-0.01037889072847682,-0.5531271948237556,2.662067414716047
-0.01037264072847682,-0.5521090263561899,2.583683135259378
-0.01036639072847682,-0.5500726894210584,2.504623129255668
-0.01036014072847682,-0.5487151314643041,2.426238849798999
-0.01035389072847682,-0.5473575735075498,2.34785457034233
-0.01034764072847682,-0.5456606260616068,2.269470290885661
-0.01034139072847682,-0.5443030681048525,2.191423874702512
-0.01033514072847682,-0.5426061206589097,2.114053185066402
-0.01032889072847682,-0.5405697837237782,2.037020358703814
-0.01032264072847682,-0.5388728362778352,1.961338985435305
-0.01031639072847682,-0.5371758888318924,1.885657612166797
-0.01031014072847682,-0.5351395518967609,1.81166555526589
-0.01030389072847682,-0.5331032149616294,1.738349224912022
-0.01029764072847682,-0.5310668780264979,1.666384347652235
-0.01029139072847682,-0.529369930580555,1.595433060213009
-0.01028514072847682,-0.5273335936454235,1.526171089141383
-0.01027889072847682,-0.5249578672211035,1.458260571163838
-0.01027264072847682,-0.5232609197751605,1.391701506280373
-0.01026639072847682,-0.5208851933508405,1.327845347585069
-0.01026014072847682,-0.518848856415709,1.264327052163285
-0.01025389072847682,-0.5161337405022004,1.203849526203183
-0.01024764072847682,-0.5137580140778802,1.14472345333716
-0.01024139072847682,-0.5117216771427489,1.088300286659299
-0.01023514072847682,-0.5090065612292402,1.033566436349039
-0.01022889072847682,-0.5066308348049201,0.9805219024063792
-0.01022264072847682,-0.5039157188914115,0.9311938644724407
-0.01021639072847682,-0.5015399924670914,0.8825415530855425
-0.01021014072847682,-0.4988248765535828,0.8382814642544059
-0.01020389072847682,-0.4967885396184513,0.7957106917908701
-0.01019764072847682,-0.4940734237049427,0.7551670989684549
-0.01019139072847682,-0.4920370867698112,0.7186778654282813
-0.01018514072847682,-0.4900007498346797,0.683540084982188
-0.01017889072847682,-0.4876250234103596,0.6517809372712962
-0.01017264072847682,-0.4855886864752282,0.6220489692015252
-0.01016639072847682,-0.4835523495400967,0.5967092236875156
-0.01016014072847682,-0.4815160126049652,0.5730587945411068
-0.01015389072847682,-0.4801584546482109,0.5534627246769395
-0.01014764072847682,-0.478461507202268,0.5358938344538928
-0.01014139072847682,-0.4771039492455136,0.5217035769660476
-0.01013514072847682,-0.4757463912887593,0.5105540889398834
-0.01012889072847682,-0.4754070017995707,0.5027832336489206
-0.01012264072847682,-0.4747282228211936,0.4973774212725983
-0.01011639072847682,-0.474388833332005,0.4953502416314777
-0.01011014072847682,-0.4747282228211936,0.4967016947255583
-0.01010389072847682,-0.4750676123103822,0.5004181907342797
-0.01009764072847682,-0.4757463912887593,0.5078511827517225
-0.01009139072847682,-0.4767645597563251,0.5183249442308464
-0.01008514072847682,-0.4781221177130794,0.5318394751716513
-0.01007889072847682,-0.4794796756698337,0.5473811857535773
-0.01007264072847682,-0.4811766231157766,0.5669772556177446
-0.01006639072847682,-0.4825341810725309,0.5899519582171131
-0.01006014072847682,-0.484909907496851,0.6156295670046428
-0.01005389072847682,-0.4872856339211711,0.6436722187068131
-0.01004764072847682,-0.4893219708563026,0.6747556398706649
-0.01004139072847682,-0.491358307791434,0.7088798304961976
-0.01003514072847682,-0.4937340342157541,0.7453690640363713
-0.01002889072847682,-0.4961097606400742,0.7848990670382259
-0.01002264072847682,-0.4984854870643942,0.8271319762282416
-0.01001639072847682,-0.5008612134887143,0.870378475238818
-0.01001014072847682,-0.5032369399130343,0.9183550600786758
-0.01000389072847682,-0.5059520558265429,0.9676830980126143
-0.009997640728476823,-0.5079883927616744,1.019376178861193
-0.009991390728476822,-0.5107035086751831,1.073096439350894
-0.009985140728476822,-0.5127398456103146,1.129857469302275
-0.009978890728476821,-0.5154549615238232,1.188307815621257
-0.009972640728476822,-0.5178306879481432,1.248109615034319
-0.009966390728476823,-0.5202064143724633,1.311290047182583
-0.009960140728476822,-0.5225821407967833,1.375146205877886
-0.009953890728476822,-0.5246184777319148,1.440353817667271
-0.009947640728476821,-0.5266548146670463,1.507588609097776
-0.009941390728476822,-0.5283517621129893,1.576174853622362
-0.009935140728476823,-0.5307274885373093,1.647464004335108
-0.009928890728476822,-0.5327638254724408,1.718753155047855
-0.009922640728476822,-0.5341213834291951,1.791393758854682
-0.009916390728476821,-0.5364971098535152,1.86572367902911
-0.009910140728476822,-0.5381940572994581,1.941067189024098
-0.009903890728476823,-0.5402303942345896,2.016748562292606
-0.009897640728476821,-0.5419273416805325,2.093443525381675
-0.009891390728476822,-0.5432848996372868,2.170814215017784
-0.009885140728476821,-0.5453212365724183,2.248184904653893
-0.009878890728476822,-0.5466787945291726,2.326907047384082
-0.009872640728476823,-0.548036352485927,2.404953463567231
-0.009866390728476821,-0.5493939104426813,2.484013469570941
-0.009860140728476822,-0.5510908578886241,2.56307347557465
-0.009853890728476821,-0.5524484158453785,2.641119891757799
-0.009847640728476822,-0.5541453632913214,2.719504171214469
-0.009841390728476822,-0.5555029212480757,2.797212724124098
-0.009835140728476821,-0.5565210897156414,2.874921277033727
-0.009828890728476822,-0.5578786476723958,2.951616240122795
-0.009822640728476821,-0.5588968161399614,3.027635476664824
-0.009816390728476822,-0.5605937635859044,3.102641123386292
-0.009810140728476822,-0.5612725425642816,3.1766331802872
-0.009803890728476821,-0.5626301005210359,3.250625237188107
-0.009797640728476822,-0.5636482689886017,3.321914387900854
-0.009791390728476821,-0.5643270479669787,3.393203538613601
-0.009785140728476822,-0.5653452164345445,3.462465509685226
-0.009778890728476822,-0.5663633849021102,3.529700301115732
-0.009772640728476821,-0.5670421638804874,3.596259365999196
-0.009766390728476822,-0.5680603323480532,3.660791251241541
-0.009760140728476821,-0.5687391113264303,3.723633820116284
-0.009753890728476822,-0.5694178903048075,3.783773482802866
-0.009747640728476822,-0.5700966692831847,3.842561692395368
-0.009741390728476821,-0.5704360587723732,3.89966058562027
-0.009735140728476822,-0.5717936167291275,3.954394435930531
-0.009728890728476821,-0.5717936167291275,4.00710110659967
-0.009722640728476822,-0.5724723957075047,4.056767007807128
-0.009716390728476822,-0.5734905641750705,4.104405729373466
-0.009710140728476821,-0.5734905641750705,4.149679408025163
-0.009703890728476822,-0.5745087326426362,4.192588043762219
-0.009697640728476821,-0.5745087326426362,4.232793773311114
-0.009691390728476822,-0.575526901110202,4.270296596671848
-0.009685140728476822,-0.575526901110202,4.305096513844421
-0.009678890728476821,-0.5758662905993905,4.336855661555314
-0.009672640728476822,-0.5762056800885791,4.365911903078044
-0.009666390728476821,-0.5762056800885791,4.391589511865574
-0.009660140728476822,-0.5765450695777676,4.414902077738462
-0.009653890728476822,-0.5768844590669563,4.43517387414967
-0.009647640728476821,-0.5772238485561448,4.452742764372717
-0.009641390728476822,-0.5772238485561448,4.466595158587042
-0.009635140728476821,-0.5775632380453334,4.478082509886725
-0.009628890728476822,-0.577902627534522,4.485853365177689
-0.009622640728476822,-0.5772238485561448,4.49058345100697
-0.009616390728476821,-0.5775632380453334,4.492610630648091
-0.009610140728476822,-0.5772238485561448,4.491597040827531
-0.009603890728476823,-0.5772238485561448,4.487204818271769
-0.009597640728476822,-0.5775632380453334,4.480109689527847
-0.009591390728476822,-0.5775632380453334,4.469973791322243
-0.009585140728476821,-0.5772238485561448,4.456459260381438
-0.009578890728476822,-0.5768844590669563,4.440241823252472
-0.009572640728476823,-0.5768844590669563,4.420645753388304
-0.009566390728476822,-0.5765450695777676,4.398346777335976
-0.009560140728476822,-0.5765450695777676,4.373007031821967
-0.009553890728476821,-0.5762056800885791,4.344626516846276
-0.009547640728476822,-0.5758662905993905,4.313880958955945
-0.009541390728476823,-0.575526901110202,4.279756768330412
-0.009535140728476822,-0.5751875116210133,4.243605398063758
-0.009528890728476822,-0.5748481221318248,4.203737531788383
-0.009522640728476821,-0.5741693431534476,4.161166759324848
-0.009516390728476822,-0.5734905641750705,4.116230943946671
-0.009510140728476823,-0.5731511746858818,4.069605812200893
-0.009503890728476821,-0.5724723957075047,4.020615637540475
-0.009497640728476822,-0.5717936167291275,3.968246830144856
-0.009491390728476821,-0.5711148377507504,3.914188706381635
-0.009485140728476822,-0.5700966692831847,3.857765539703774
-0.009478890728476822,-0.569757279793996,3.799653056658312
-0.009472640728476821,-0.5690785008156189,3.73951339397173
-0.009466390728476822,-0.5683997218372417,3.677008688370507
-0.009460140728476821,-0.567381553369676,3.613490392948723
-0.009453890728476822,-0.5667027743912989,3.547269191338778
-0.009447640728476822,-0.5656846059237332,3.480034399908273
-0.009441390728476821,-0.5650058269453559,3.411110292110167
-0.009435140728476822,-0.5639876584777902,3.340496867944461
-0.009428890728476821,-0.5626301005210359,3.269207717231714
-0.009422640728476822,-0.5616119320534702,3.196567113424887
-0.009416390728476822,-0.5609331530750929,3.12257505652398
-0.009410140728476821,-0.5592362056291501,3.046893683255471
-0.009403890728476822,-0.5585574266507729,2.971888036534003
-0.009397640728476821,-0.5568604792048301,2.895530936718455
-0.009391390728476822,-0.5555029212480757,2.817822383808826
-0.009385140728476822,-0.5544847527805099,2.740113830899197
-0.009378890728476821,-0.5527878053345671,2.662067414716047
-0.009372640728476822,-0.5514302473778128,2.583683135259378
-0.009366390728476821,-0.5500726894210584,2.504623129255668
-0.009360140728476822,-0.5483757419751155,2.425900986525479
-0.009353890728476822,-0.5473575735075498,2.34751670706881
-0.009347640728476821,-0.5456606260616068,2.269132427612141
-0.009341390728476822,-0.5443030681048525,2.191761737976031
-0.009335140728476821,-0.5426061206589097,2.113377458519362
-0.009328890728476822,-0.5409091732129667,2.037020358703814
-0.009322640728476822,-0.5388728362778352,1.961001122161786
-0.009316390728476821,-0.5368364993427037,1.885995475440317
-0.009310140728476822,-0.5348001624075723,1.81166555526589
-0.009303890728476821,-0.5331032149616294,1.738349224912022
-0.009297640728476822,-0.5310668780264979,1.666722210925756
-0.009291390728476822,-0.529369930580555,1.595433060213009
-0.009285140728476821,-0.5269942041562349,1.526171089141383
-0.009278890728476822,-0.525297256710292,1.458598434437358
-0.009272640728476821,-0.5232609197751605,1.392039369553893
-0.009266390728476822,-0.5208851933508405,1.328183210858589
-0.009260140728476822,-0.5185094669265204,1.265002778710325
-0.009253890728476821,-0.5161337405022004,1.204863116023743
-0.009247640728476822,-0.5140974035670689,1.14506131661068
-0.009241390728476821,-0.5113822876535602,1.08897601320634
-0.009235140728476822,-0.5090065612292402,1.033904299622559
-0.009228890728476822,-0.5066308348049201,0.9811976289534192
-0.009222640728476821,-0.5039157188914115,0.931869591019481
-0.009216390728476822,-0.50187938195628,0.8835551429061028
-0.009210140728476823,-0.4991642660427714,0.8382814642544059
-0.009203890728476822,-0.4967885396184513,0.7957106917908701
-0.009197640728476822,-0.4940734237049427,0.7558428255154952
-0.009191390728476821,-0.4920370867698112,0.718340002154761
-0.009185140728476822,-0.4893219708563026,0.6838779482557082
-0.009178890728476823,-0.4876250234103596,0.6517809372712962
-0.009172640728476822,-0.4852492969860396,0.6227246957485653
-0.009166390728476822,-0.4832129600509081,0.5967092236875156
-0.009160140728476821,-0.4811766231157766,0.5730587945411068
-0.009153890728476822,-0.4798190651590223,0.5527869981298992
-0.009147640728476823,-0.4781221177130794,0.5358938344538928
-0.009141390728476822,-0.4767645597563251,0.5213657136925276
-0.009135140728476822,-0.4760857807779479,0.5105540889398834
-0.009128890728476821,-0.4750676123103822,0.5024453703754004
-0.009122640728476822,-0.474388833332005,0.4980531478196388
-0.009116390728476823,-0.474388833332005,0.4956881049049979
-0.009110140728476821,-0.474388833332005,0.4967016947255583
-0.009103890728476822,-0.4750676123103822,0.50109391728132
-0.009097640728476821,-0.4757463912887593,0.5085269092987628
-0.009091390728476822,-0.4767645597563251,0.5183249442308464
-0.009085140728476822,-0.4781221177130794,0.5318394751716513
-0.009078890728476821,-0.4794796756698337,0.5480569123006174
-0.009072640728476822,-0.480837233626588,0.5676529821647849
-0.009066390728476821,-0.4828735705617195,0.5902898214906334
-0.009060140728476822,-0.4845705180076624,0.6152917037311225
-0.009053890728476822,-0.4869462444319825,0.6436722187068131
-0.009047640728476821,-0.488982581367114,0.6750935031441849
-0.009041390728476822,-0.491358307791434,0.7088798304961976
-0.009035140728476821,-0.4937340342157541,0.7453690640363713
-0.009028890728476822,-0.4957703711508856,0.7852369303117461
-0.009022640728476822,-0.4984854870643942,0.8271319762282416
-0.009016390728476821,-0.5012006029779028,0.8713920650593783
-0.009010140728476822,-0.5035763294022229,0.9183550600786758
-0.009003890728476821,-0.5059520558265429,0.9676830980126143
-0.008997640728476822,-0.5079883927616744,1.020051905408234
-0.008991390728476822,-0.5107035086751831,1.073096439350894
-0.008985140728476821,-0.5130792350995032,1.129857469302275
-0.008978890728476822,-0.5154549615238232,1.187969952347737
-0.008972640728476821,-0.5178306879481432,1.248447478307839
-0.008966390728476822,-0.5202064143724633,1.310952183909063
-0.008960140728476822,-0.5225821407967833,1.374470479330846
-0.008953890728476821,-0.5246184777319148,1.440691680940791
-0.008947640728476822,-0.5266548146670463,1.507926472371296
-0.008941390728476821,-0.5286911516021778,1.576850580169402
-0.008935140728476822,-0.5307274885373093,1.647464004335108
-0.008928890728476822,-0.5327638254724408,1.718753155047855
-0.008922640728476821,-0.5341213834291951,1.792069485401722
-0.008916390728476822,-0.5364971098535152,1.86572367902911
-0.008910140728476821,-0.5381940572994581,1.941067189024098
-0.008903890728476822,-0.539891004745401,2.016748562292606
-0.008897640728476822,-0.5419273416805325,2.093443525381675
-0.008891390728476821,-0.5436242891264754,2.170476351744264
-0.008885140728476822,-0.5453212365724183,2.248522767927413
-0.008878890728476821,-0.5470181840183612,2.327244910657602
-0.008872640728476822,-0.5483757419751155,2.404953463567231
-0.008866390728476822,-0.5497332999318698,2.484013469570941
