Time (s),Channel 1 (V),Channel 2 (V)
0.005000000000000004,-0.4989121211831429,0.1076785737900194
0.006250000000000006,-0.4989121211831429,0.1073407105164993
0.007500000000000007,-0.4989121211831429,0.1073407105164993
0.008750000000000008,-0.4989121211831429,0.1070028472429792
0.01000000000000001,-0.4989121211831429,0.106664983969459
0.01125000000000001,-0.4989121211831429,0.1063271206959389
0.01250000000000001,-0.4989121211831429,0.1059892574224188
0.01375000000000001,-0.4989121211831429,0.1059892574224188
0.015,-0.4989121211831429,0.1056513941488987
0.01625,-0.4989121211831429,0.1053135308753785
0.0175,-0.4989121211831429,0.1049756676018584
0.01875,-0.4989121211831429,0.1046378043283383
0.02,-0.4989121211831429,0.1042999410548182
0.02125,-0.4989121211831429,0.1042999410548182
0.02250000000000001,-0.4989121211831429,0.103962077781298
0.02375000000000001,-0.4989121211831429,0.1036242145077779
0.02500000000000001,-0.4989121211831429,0.1032863512342578
0.02625000000000001,-0.4989121211831429,0.1029484879607377
0.02750000000000001,-0.4989121211831429,0.1026106246872175
0.02875000000000001,-0.4989121211831429,0.1022727614136974
0.03,-0.4951845365210754,0.1019348981401773
0.03125,-0.4951845365210754,0.1015970348666572
0.0325,-0.4951845365210754,0.1015970348666572
0.03375,-0.4951845365210754,0.101259171593137
0.035,-0.4951845365210754,0.1009213083196169
0.03625,-0.4951845365210754,0.1005834450460968
0.03750000000000001,-0.4951845365210754,0.1002455817725766
0.03875000000000001,-0.4951845365210754,0.09990771849905652
0.04000000000000001,-0.4951845365210754,0.09956985522553639
0.04125000000000001,-0.4951845365210754,0.09923199195201626
0.0425,-0.4951845365210754,0.09889412867849615
0.04375,-0.4951845365210754,0.09855626540497602
0.04500000000000001,-0.4951845365210754,0.09821840213145588
0.04625000000000001,-0.4951845365210754,0.09821840213145588
0.04750000000000001,-0.4951845365210754,0.09788053885793577
0.04875000000000001,-0.4951845365210754,0.09754267558441564
0.05,-0.4951845365210754,0.09720481231089551
0.05125,-0.4951845365210754,0.09686694903737539
0.0525,-0.4951845365210754,0.09652908576385526
0.05375000000000001,-0.4951845365210754,0.09619122249033513
0.05500000000000001,-0.4951845365210754,0.09619122249033513
0.05625000000000001,-0.4951845365210754,0.09585335921681501
0.0575,-0.4951845365210754,0.09551549594329488
0.05875,-0.4951845365210754,0.09517763266977475
0.06,-0.4914569518590079,0.09517763266977475
0.06125000000000001,-0.4914569518590079,0.0945019061227345
0.0625,-0.4914569518590079,0.09416404284921437
0.06375,-0.4914569518590079,0.09382617957569425
0.065,-0.4914569518590079,0.09382617957569425
0.06625,-0.4914569518590079,0.09348831630217412
0.0675,-0.4914569518590079,0.09315045302865399
0.06875000000000001,-0.4914569518590079,0.09281258975513387
0.07000000000000001,-0.4914569518590079,0.09247472648161374
0.07125000000000001,-0.4914569518590079,0.09213686320809361
0.07250000000000001,-0.4914569518590079,0.09179899993457349
0.07375000000000001,-0.4914569518590079,0.09146113666105336
0.07500000000000001,-0.4914569518590079,0.09112327338753323
0.07625000000000001,-0.4914569518590079,0.09112327338753323
0.07750000000000001,-0.4914569518590079,0.09044754684049298
0.07875,-0.4914569518590079,0.09044754684049298
0.08,-0.4914569518590079,0.09010968356697285
0.08125,-0.4914569518590079,0.08977182029345274
0.0825,-0.4914569518590079,0.08909609374641247
0.08375,-0.4914569518590079,0.08909609374641247
0.08500000000000001,-0.4914569518590079,0.08875823047289236
0.08625000000000001,-0.4914569518590079,0.08842036719937223
0.08750000000000001,-0.4914569518590079,0.08842036719937223
0.08875000000000001,-0.4914569518590079,0.08774464065233198
0.09000000000000001,-0.4877293671969404,0.08740677737881185
0.09125,-0.4877293671969404,0.08740677737881185
0.0925,-0.4877293671969404,0.0867310508317716
0.09375,-0.4877293671969404,0.08639318755825147
0.095,-0.4877293671969404,0.08605532428473134
0.09625,-0.4877293671969404,0.08571746101121122
0.0975,-0.4877293671969404,0.08571746101121122
0.09875,-0.4877293671969404,0.08537959773769109
0.1,-0.4877293671969404,0.08504173446417096
0.10125,-0.4877293671969404,0.08470387119065084
0.1025,-0.4877293671969404,0.08436600791713071
0.10375,-0.4877293671969404,0.08436600791713071
0.105,-0.4877293671969404,0.08369028137009046
0.10625,-0.4877293671969404,0.08369028137009046
0.1075,-0.4877293671969404,0.08335241809657033
0.10875,-0.4877293671969404,0.0830145548230502
0.11,-0.4877293671969404,0.08267669154953008
0.11125,-0.4877293671969404,0.08233882827600995
0.1125,-0.4877293671969404,0.08200096500248982
0.11375,-0.4877293671969404,0.08166310172896971
0.115,-0.4877293671969404,0.08132523845544957
0.11625,-0.4877293671969404,0.08098737518192944
0.1175,-0.4840017825348729,0.08064951190840933
0.11875,-0.4840017825348729,0.08064951190840933
0.12,-0.4840017825348729,0.0803116486348892
0.12125,-0.4840017825348729,0.07997378536136907
0.1225,-0.4840017825348729,0.07963592208784895
0.12375,-0.4840017825348729,0.07929805881432882
0.125,-0.4840017825348729,0.07896019554080869
0.12625,-0.4840017825348729,0.07862233226728857
0.1275,-0.4840017825348729,0.07828446899376844
0.12875,-0.4840017825348729,0.07828446899376844
0.13,-0.4840017825348729,0.07794660572024831
0.13125,-0.4840017825348729,0.07760874244672819
0.1325,-0.4840017825348729,0.07727087917320806
0.13375,-0.4840017825348729,0.07693301589968793
0.135,-0.4840017825348729,0.07659515262616781
0.13625,-0.4840017825348729,0.07659515262616781
0.1375,-0.4840017825348729,0.07591942607912755
0.13875,-0.4840017825348729,0.07591942607912755
0.14,-0.4802741978728054,0.07558156280560743
0.14125,-0.4802741978728054,0.0752436995320873
0.1425,-0.4802741978728054,0.07490583625856717
0.14375,-0.4802741978728054,0.07456797298504705
0.145,-0.4802741978728054,0.07423010971152692
0.14625,-0.4802741978728054,0.07389224643800679
0.1475,-0.4802741978728054,0.07355438316448668
0.14875,-0.4802741978728054,0.07321651989096654
0.15,-0.4802741978728054,0.07287865661744641
0.15125,-0.4802741978728054,0.07287865661744641
0.1525,-0.4802741978728054,0.0725407933439263
0.15375,-0.4802741978728054,0.07220293007040617
0.155,-0.4802741978728054,0.07186506679688603
0.15625,-0.4802741978728054,0.07152720352336592
0.1575,-0.4802741978728054,0.07118934024984579
0.15875,-0.4802741978728054,0.07085147697632566
0.16,-0.4802741978728054,0.07051361370280554
0.16125,-0.4802741978728054,0.07017575042928541
0.1625,-0.4802741978728054,0.07017575042928541
0.16375,-0.4802741978728054,0.06983788715576528
0.165,-0.4802741978728054,0.06950002388224516
0.16625,-0.4765466132107379,0.06916216060872503
0.1675,-0.4765466132107379,0.0688242973352049
0.16875,-0.4765466132107379,0.06848643406168478
0.17,-0.4765466132107379,0.06814857078816465
0.17125,-0.4765466132107379,0.06781070751464452
0.1725,-0.4765466132107379,0.0674728442411244
0.17375,-0.4765466132107379,0.06713498096760427
0.175,-0.4765466132107379,0.06679711769408414
0.17625,-0.4765466132107379,0.06645925442056402
0.1775,-0.4765466132107379,0.06645925442056402
0.17875,-0.4765466132107379,0.06612139114704389
0.18,-0.4765466132107379,0.06544566460000364
0.18125,-0.4765466132107379,0.06544566460000364
0.1825,-0.4765466132107379,0.06510780132648351
0.18375,-0.4728190285486704,0.0647699380529634
0.185,-0.4765466132107379,0.06443207477944327
0.18625,-0.4728190285486704,0.06409421150592313
0.1875,-0.4728190285486704,0.06409421150592313
0.18875,-0.4728190285486704,0.06375634823240302
0.19,-0.4728190285486704,0.06341848495888289
0.19125,-0.4728190285486704,0.06308062168536276
0.1925,-0.4728190285486704,0.06274275841184264
0.19375,-0.4728190285486704,0.06240489513832251
0.195,-0.4728190285486704,0.06206703186480238
0.19625,-0.4728190285486704,0.06172916859128226
0.1975,-0.4728190285486704,0.06172916859128226
0.19875,-0.4728190285486704,0.061053442044242
0.2,-0.4728190285486704,0.061053442044242
0.20125,-0.4728190285486704,0.06071557877072188
0.2025,-0.4728190285486704,0.06037771549720175
0.20375,-0.4728190285486704,0.06003985222368162
0.205,-0.4728190285486704,0.0597019889501615
0.20625,-0.4728190285486704,0.05936412567664137
0.2075,-0.4728190285486704,0.05936412567664137
0.20875,-0.4728190285486704,0.05902626240312124
0.21,-0.4690914438866029,0.05868839912960112
0.21125,-0.4690914438866029,0.05835053585608099
0.2125,-0.4690914438866029,0.05801267258256086
0.21375,-0.4690914438866029,0.05801267258256086
0.215,-0.4690914438866029,0.05767480930904074
0.21625,-0.4690914438866029,0.05733694603552061
0.2175,-0.4690914438866029,0.05666121948848037
0.21875,-0.4690914438866029,0.05666121948848037
0.22,-0.4690914438866029,0.05632335621496024
0.22125,-0.4690914438866029,0.0559854929414401
0.2225,-0.4690914438866029,0.05564762966791999
0.22375,-0.4690914438866029,0.05530976639439986
0.225,-0.4690914438866029,0.05497190312087973
0.22625,-0.4690914438866029,0.05497190312087973
0.2275,-0.4690914438866029,0.05429617657383948
0.22875,-0.4690914438866029,0.05429617657383948
0.23,-0.4653638592245354,0.05395831330031935
0.23125,-0.4653638592245354,0.05362045002679923
0.2325,-0.4653638592245354,0.0532825867532791
0.23375,-0.4653638592245354,0.05294472347975898
0.235,-0.4653638592245354,0.05260686020623885
0.23625,-0.4653638592245354,0.05226899693271872
0.2375,-0.4653638592245354,0.0519311336591986
0.23875,-0.4653638592245354,0.0519311336591986
0.24,-0.4653638592245354,0.05159327038567847
0.24125,-0.4653638592245354,0.05125540711215834
0.2425,-0.4653638592245354,0.05091754383863822
0.24375,-0.4653638592245354,0.05057968056511809
0.245,-0.4653638592245354,0.05024181729159796
0.24625,-0.4653638592245354,0.04990395401807785
0.2475,-0.4653638592245354,0.04956609074455771
0.24875,-0.4653638592245354,0.04922822747103758
0.25,-0.4616362745624679,0.04922822747103758
0.25125,-0.4616362745624679,0.04889036419751747
0.2525,-0.4616362745624679,0.04855250092399734
0.25375,-0.4616362745624679,0.0482146376504772
0.255,-0.4616362745624679,0.04787677437695709
0.25625,-0.4616362745624679,0.04753891110343696
0.2575,-0.4579086899004003,0.04720104782991683
0.25875,-0.4616362745624679,0.04686318455639671
0.26,-0.4579086899004003,0.04652532128287658
0.26125,-0.4579086899004003,0.04652532128287658
0.2625,-0.4579086899004003,0.04584959473583633
0.26375,-0.4579086899004003,0.04584959473583633
0.265,-0.4579086899004003,0.0455117314623162
0.26625,-0.4579086899004003,0.04517386818879607
0.2675,-0.4579086899004003,0.04483600491527595
0.26875,-0.4579086899004003,0.04449814164175582
0.27,-0.4579086899004003,0.04416027836823569
0.27125,-0.4579086899004003,0.04382241509471557
0.2725,-0.4579086899004003,0.04348455182119544
0.27375,-0.4579086899004003,0.04314668854767531
0.275,-0.4579086899004003,0.04280882527415519
0.27625,-0.4541811052383329,0.04247096200063506
0.2775,-0.4541811052383329,0.04247096200063506
0.27875,-0.4541811052383329,0.04213309872711493
0.28,-0.4541811052383329,0.04179523545359481
0.28125,-0.4541811052383329,0.04145737218007468
0.2825,-0.4541811052383329,0.04111950890655455
0.28375,-0.4541811052383329,0.04111950890655455
0.285,-0.4541811052383329,0.0404437823595143
0.28625,-0.4541811052383329,0.0404437823595143
0.2875,-0.4504535205762654,0.03976805581247406
0.28875,-0.4504535205762654,0.03943019253895393
0.29,-0.4504535205762654,0.03943019253895393
0.29125,-0.4504535205762654,0.0390923292654338
0.2925,-0.4504535205762654,0.03875446599191368
0.29375,-0.4504535205762654,0.03841660271839355
0.295,-0.4504535205762654,0.03807873944487342
0.29625,-0.4504535205762654,0.0377408761713533
0.2975,-0.4504535205762654,0.0377408761713533
0.29875,-0.4504535205762654,0.03706514962431304
0.3,-0.4504535205762654,0.03672728635079292
0.30125,-0.4504535205762654,0.03672728635079292
0.3025,-0.4504535205762654,0.03638942307727279
0.30375,-0.4467259359141978,0.03605155980375266
0.305,-0.4467259359141978,0.03605155980375266
0.30625,-0.4467259359141978,0.03571369653023254
0.3075,-0.4467259359141978,0.03537583325671241
0.30875,-0.4467259359141978,0.03503796998319228
0.31,-0.4467259359141978,0.03470010670967216
0.31125,-0.4467259359141978,0.03470010670967216
0.3125,-0.4467259359141978,0.0340243801626319
0.31375,-0.4467259359141978,0.0340243801626319
0.315,-0.4429983512521304,0.03368651688911178
0.31625,-0.4429983512521304,0.03334865361559165
0.3175,-0.4429983512521304,0.03301079034207152
0.31875,-0.4429983512521304,0.03267292706855141
0.32,-0.4429983512521304,0.03267292706855141
0.32125,-0.4429983512521304,0.03199720052151114
0.3225,-0.4429983512521304,0.03199720052151114
0.32375,-0.4392707665900629,0.03165933724799103
0.325,-0.4392707665900629,0.0313214739744709
0.32625,-0.4392707665900629,0.03098361070095077
0.3275,-0.4392707665900629,0.03064574742743064
0.32875,-0.4392707665900629,0.03030788415391052
0.33,-0.4392707665900629,0.03030788415391052
0.33125,-0.4392707665900629,0.02997002088039039
0.3325,-0.4392707665900629,0.02963215760687027
0.33375,-0.4392707665900629,0.02929429433335014
0.335,-0.4355431819279953,0.02895643105983001
0.33625,-0.4355431819279953,0.02861856778630989
0.3375,-0.4355431819279953,0.02828070451278976
0.33875,-0.4355431819279953,0.02828070451278976
0.34,-0.4355431819279953,0.02760497796574951
0.34125,-0.4355431819279953,0.02760497796574951
0.3425,-0.4355431819279953,0.02726711469222938
0.34375,-0.4355431819279953,0.02692925141870925
0.345,-0.4318155972659279,0.02659138814518913
0.34625,-0.4318155972659279,0.02659138814518913
0.3475,-0.4318155972659279,0.026253524871669
0.34875,-0.4318155972659279,0.02557779832462875
0.35,-0.4318155972659279,0.02557779832462875
0.35125,-0.4318155972659279,0.02523993505110862
0.3525,-0.4280880126038604,0.0249020717775885
0.35375,-0.4280880126038604,0.02456420850406837
0.355,-0.4280880126038604,0.02456420850406837
0.35625,-0.4280880126038604,0.02422634523054824
0.3575,-0.4280880126038604,0.02388848195702812
0.35875,-0.4280880126038604,0.02355061868350799
0.36,-0.4280880126038604,0.02321275540998786
0.36125,-0.4243604279417929,0.02287489213646774
0.3625,-0.4243604279417929,0.02253702886294761
0.36375,-0.4243604279417929,0.02219916558942749
0.365,-0.4243604279417929,0.02186130231590736
0.36625,-0.4243604279417929,0.02152343904238723
0.3675,-0.4243604279417929,0.02118557576886711
0.36875,-0.4206328432797253,0.02118557576886711
0.37,-0.4206328432797253,0.02084771249534698
0.37125,-0.4206328432797253,0.02050984922182686
0.3725000000000001,-0.4206328432797253,0.02017198594830673
0.37375,-0.4206328432797253,0.0198341226747866
0.375,-0.4206328432797253,0.01949625940126648
0.37625,-0.4169052586176579,0.01915839612774635
0.3775000000000001,-0.4169052586176579,0.01882053285422623
0.37875,-0.4169052586176579,0.0184826695807061
0.38,-0.4169052586176579,0.01814480630718597
0.38125,-0.4169052586176579,0.01814480630718597
0.3825,-0.4131776739555904,0.01780694303366585
0.38375,-0.4131776739555904,0.01746907976014572
0.385,-0.4131776739555904,0.01713121648662559
0.38625,-0.4131776739555904,0.01679335321310547
0.3875,-0.4094500892935228,0.01645548993958534
0.38875,-0.4094500892935228,0.01611762666606522
0.39,-0.4094500892935228,0.01577976339254509
0.39125,-0.4057225046314554,0.01544190011902496
0.3925,-0.4057225046314554,0.01510403684550484
0.39375,-0.4057225046314554,0.01510403684550484
0.395,-0.4057225046314554,0.01476617357198471
0.39625,-0.4057225046314554,0.01442831029846458
0.3975,-0.4019949199693879,0.01375258375142433
0.39875,-0.4019949199693879,0.01375258375142433
0.4,-0.4019949199693879,0.0134147204779042
