Time (s),Channel 1 (V),Channel 2 (V)
-0.362,-0.5371758888318924,1.872818807773033
-0.361875,-0.5375152783210809,1.888360518354958
-0.36175,-0.5381940572994581,1.904240092210404
-0.361625,-0.5381940572994581,1.917416759877689
-0.3615,-0.5385334467886467,1.932958470459615
-0.361375,-0.5392122257670239,1.949513770862101
-0.36125,-0.5395516152562124,1.962352575255866
-0.361125,-0.539891004745401,1.978570012384832
-0.361,-0.5402303942345896,1.994787449513798
-0.360875,-0.5405697837237782,2.008301980454603
-0.36075,-0.5409091732129667,2.024181554310049
-0.360625,-0.5412485627021553,2.040398991439015
-0.3605,-0.5415879521913439,2.05391352237982
-0.360375,-0.542266731169721,2.069793096235266
-0.36025,-0.542266731169721,2.086686259911272
-0.360125,-0.5426061206589097,2.099862927578557
-0.36,-0.5429455101480982,2.116418227981043
-0.359875,-0.5432848996372868,2.13297352838353
-0.35975,-0.5436242891264754,2.146488059324335
-0.359625,-0.543963678615664,2.162705496453301
-0.3595,-0.5443030681048525,2.179260796855787
-0.359375,-0.5446424575940412,2.193451054343632
-0.35925,-0.5449818470832297,2.209668491472598
-0.359125,-0.5453212365724183,2.226223791875085
-0.359,-0.5456606260616068,2.239400459542369
-0.358875,-0.5460000155507955,2.255955759944856
-0.35875,-0.546339405039984,2.272511060347342
-0.358625,-0.5466787945291726,2.287039181108707
-0.3585,-0.5470181840183612,2.302918754964153
-0.358375,-0.5470181840183612,2.31981191864016
-0.35825,-0.5473575735075498,2.334002176128005
-0.358125,-0.5476969629967383,2.349881749983451
-0.358,-0.548036352485927,2.366774913659457
-0.357875,-0.5483757419751155,2.381303034420823
-0.35775,-0.5487151314643041,2.397182608276268
-0.357625,-0.5490545209534927,2.413737908678755
-0.3575,-0.5493939104426813,2.42826602944012
-0.357375,-0.5493939104426813,2.444145603295566
-0.35725,-0.5500726894210584,2.461038766971572
-0.357125,-0.5500726894210584,2.475229024459418
-0.357,-0.550412078910247,2.491784324861904
-0.356875,-0.5507514683994356,2.50833962526439
-0.35675,-0.5510908578886241,2.522867746025755
-0.356625,-0.5514302473778128,2.538747319881201
-0.3565,-0.5514302473778128,2.555640483557208
-0.356375,-0.5517696368670013,2.569830741045053
-0.35625,-0.5521090263561899,2.585710314900499
-0.356125,-0.5524484158453785,2.602603478576505
-0.356,-0.5527878053345671,2.61679373606435
-0.355875,-0.5531271948237556,2.633011173193316
-0.35575,-0.5534665843129443,2.649904336869323
-0.355625,-0.5538059738021328,2.664094594357168
-0.3555,-0.5538059738021328,2.679974168212614
-0.355375,-0.5541453632913214,2.6965294686151
-0.35525,-0.5544847527805099,2.711057589376466
-0.355125,-0.5548241422696986,2.726599299958392
-0.355,-0.5548241422696986,2.743830326907918
-0.354875,-0.5551635317588871,2.758020584395763
-0.35475,-0.5555029212480757,2.773562294977689
-0.354625,-0.5558423107372643,2.790117595380175
-0.3545,-0.5561817002264529,2.805321442688581
-0.354375,-0.5561817002264529,2.820525289996986
-0.35425,-0.5565210897156414,2.836742727125952
-0.354125,-0.5568604792048301,2.851270847887318
-0.354,-0.5571998686940186,2.866474695195724
-0.353875,-0.5575392581832072,2.88269213232469
-0.35375,-0.5575392581832072,2.897220253086055
-0.353625,-0.5578786476723958,2.912424100394461
-0.3535,-0.5582180371615844,2.928979400796947
-0.353375,-0.5582180371615844,2.943507521558312
-0.35325,-0.5588968161399614,2.958711368866718
-0.353125,-0.5588968161399614,2.974928805995684
-0.353,-0.5592362056291501,2.988781200210009
-0.352875,-0.5595755951183387,3.004322910791935
-0.35275,-0.5595755951183387,3.020540347920901
-0.352625,-0.5599149846075272,3.034730605408747
-0.3525,-0.5602543740967159,3.049934452717152
-0.352375,-0.5602543740967159,3.065476163299078
-0.35225,-0.5605937635859044,3.079666420786924
-0.352125,-0.5609331530750929,3.094532404821809
-0.352,-0.5609331530750929,3.110411978677255
-0.351875,-0.5612725425642816,3.12494009943862
-0.35175,-0.5616119320534702,3.139130356926465
-0.351625,-0.5616119320534702,3.155347794055432
-0.3515,-0.5619513215426587,3.168862324996237
-0.351375,-0.5619513215426587,3.183728309031122
-0.35125,-0.5626301005210359,3.199270019613048
-0.351125,-0.5626301005210359,3.213798140374414
-0.351,-0.5629694900102244,3.227650534588739
-0.350875,-0.5629694900102244,3.243530108444185
-0.35075,-0.563308879499413,3.25738250265851
-0.350625,-0.563308879499413,3.271234896872835
-0.3505,-0.5636482689886017,3.286438744181241
-0.350375,-0.5636482689886017,3.300629001669086
-0.35025,-0.5639876584777902,3.314481395883411
-0.350125,-0.5643270479669787,3.329685243191817
-0.35,-0.5646664374561674,3.343537637406142
-0.349875,-0.5646664374561674,3.357052168346947
-0.34975,-0.5650058269453559,3.371918152381832
-0.349625,-0.5653452164345445,3.385432683322637
-0.3495,-0.5653452164345445,3.398947214263443
-0.349375,-0.5656846059237332,3.413813198298328
-0.34925,-0.5656846059237332,3.427665592512653
-0.349125,-0.5660239954129217,3.440842260179938
-0.349,-0.5660239954129217,3.455032517667783
-0.348875,-0.5663633849021102,3.468547048608589
-0.34875,-0.5663633849021102,3.482061579549394
-0.348625,-0.5663633849021102,3.496927563584279
-0.3485,-0.5667027743912989,3.510104231251564
-0.348375,-0.5667027743912989,3.522267309098289
-0.34825,-0.5670421638804874,3.536795429859654
-0.348125,-0.567381553369676,3.550309960800459
-0.348,-0.567381553369676,3.562810901920704
-0.347875,-0.5677209428588645,3.576663296135029
-0.34775,-0.5677209428588645,3.589839963802314
-0.347625,-0.5677209428588645,3.602003041649039
-0.3475,-0.5680603323480532,3.615855435863364
-0.347375,-0.5680603323480532,3.628694240257128
-0.34725,-0.5683997218372417,3.640857318103853
-0.347125,-0.5683997218372417,3.654371849044658
-0.347,-0.5687391113264303,3.667210653438423
-0.346875,-0.5687391113264303,3.679035868011627
-0.34675,-0.5690785008156189,3.692550398952433
-0.346625,-0.5690785008156189,3.705051340072677
-0.3465,-0.5694178903048075,3.716538691372361
-0.346375,-0.5694178903048075,3.729715359039647
-0.34625,-0.569757279793996,3.742216300159891
-0.346125,-0.569757279793996,3.753365788186055
-0.346,-0.5700966692831847,3.76620459257982
-0.345875,-0.5700966692831847,3.778367670426545
-0.34575,-0.5700966692831847,3.789517158452709
-0.345625,-0.5704360587723732,3.802018099572953
-0.3455,-0.5704360587723732,3.813843314146157
-0.345375,-0.5704360587723732,3.824654938898802
-0.34525,-0.5707754482615618,3.837493743292566
-0.345125,-0.5707754482615618,3.849318957865771
-0.345,-0.5711148377507504,3.859454856071375
-0.344875,-0.5711148377507504,3.871955797191619
-0.34475,-0.5711148377507504,3.883443148491303
-0.344625,-0.571454227239939,3.893241183423387
-0.3445,-0.571454227239939,3.905404261270112
-0.344375,-0.5717936167291275,3.916553749296276
-0.34425,-0.5717936167291275,3.9270275107754
-0.344125,-0.5717936167291275,3.938514862075084
-0.344,-0.5721330062183161,3.949326486827728
-0.343875,-0.5721330062183161,3.959124521759812
-0.34375,-0.5724723957075047,3.970274009785976
-0.343625,-0.5724723957075047,3.98142349781214
-0.3435,-0.5724723957075047,3.990883669470704
-0.343375,-0.5728117851966933,4.002033157496868
-0.34325,-0.5728117851966933,4.012506918975992
-0.343125,-0.5728117851966933,4.021629227361036
-0.343,-0.5731511746858818,4.032102988840159
-0.342875,-0.5731511746858818,4.042576750319283
-0.34275,-0.5731511746858818,4.051699058704327
-0.342625,-0.5734905641750705,4.06217282018345
-0.3425,-0.5734905641750705,4.071970855115534
-0.342375,-0.573829953664259,4.080417436953537
-0.34225,-0.573829953664259,4.090891198432661
-0.342125,-0.573829953664259,4.100351370091225
-0.342,-0.5741693431534476,4.108797951929228
-0.341875,-0.5741693431534476,4.118258123587792
-0.34175,-0.5741693431534476,4.128056158519875
-0.341625,-0.5741693431534476,4.136164877084358
-0.3415,-0.5741693431534476,4.145625048742922
-0.341375,-0.5745087326426362,4.155085220401485
-0.34125,-0.5748481221318248,4.162856075692448
-0.341125,-0.5748481221318248,4.171978384077492
-0.341,-0.5748481221318248,4.180762829189015
-0.340875,-0.5748481221318248,4.188533684479978
-0.34075,-0.5748481221318248,4.196980266317981
-0.340625,-0.5751875116210133,4.205426848155984
-0.3405,-0.5751875116210133,4.212859840173427
-0.340375,-0.5751875116210133,4.22130642201143
-0.34025,-0.5751875116210133,4.229753003849433
-0.340125,-0.575526901110202,4.236848132593356
-0.34,-0.575526901110202,4.244618987884318
-0.339875,-0.5758662905993905,4.252727706448802
-0.33975,-0.5758662905993905,4.259147108645684
-0.339625,-0.5758662905993905,4.266580100663127
-0.3395,-0.5758662905993905,4.274350955954089
-0.339375,-0.5758662905993905,4.280770358150972
-0.33925,-0.5762056800885791,4.287865486894895
-0.339125,-0.5762056800885791,4.295298478912338
-0.339,-0.5762056800885791,4.30104215456218
-0.338875,-0.5762056800885791,4.308137283306102
-0.33875,-0.5762056800885791,4.315232412050025
-0.338625,-0.5765450695777676,4.320976087699867
-0.3385,-0.5765450695777676,4.32739548989675
-0.338375,-0.5765450695777676,4.334152755367152
-0.33825,-0.5765450695777676,4.339558567743474
-0.338125,-0.5768844590669563,4.345977969940357
-0.338,-0.5768844590669563,4.352059508863719
-0.337875,-0.5768844590669563,4.357465321240041
-0.33775,-0.5768844590669563,4.363208996889883
-0.337625,-0.5768844590669563,4.368952672539725
-0.3375,-0.5768844590669563,4.373682758369007
-0.337375,-0.5768844590669563,4.379088570745329
-0.33725,-0.5768844590669563,4.384832246395171
-0.337125,-0.5768844590669563,4.389562332224453
-0.337,-0.5768844590669563,4.394630281327254
-0.336875,-0.5772238485561448,4.399698230430056
-0.33675,-0.5772238485561448,4.404090452985818
-0.336625,-0.5772238485561448,4.408482675541579
-0.3365,-0.5772238485561448,4.413550624644381
-0.336375,-0.5772238485561448,4.417267120653103
-0.33625,-0.5772238485561448,4.421659343208865
-0.336125,-0.5772238485561448,4.426051565764626
-0.336,-0.5772238485561448,4.429430198499828
-0.335875,-0.5772238485561448,4.43382242105559
-0.33575,-0.5775632380453334,4.437538917064311
-0.335625,-0.5775632380453334,4.440917549799511
-0.3355,-0.5775632380453334,4.444296182534713
-0.335375,-0.5775632380453334,4.448350541816955
-0.33525,-0.5775632380453334,4.451053448005116
-0.335125,-0.5775632380453334,4.454432080740317
-0.335,-0.5775632380453334,4.457472850201999
-0.334875,-0.577902627534522,4.460175756390159
-0.33475,-0.577902627534522,4.46287866257832
-0.334625,-0.5775632380453334,4.465581568766481
-0.3345,-0.577902627534522,4.467946611681122
-0.334375,-0.577902627534522,4.470649517869283
-0.33425,-0.577902627534522,4.473014560783924
-0.334125,-0.577902627534522,4.474703877151525
-0.334,-0.577902627534522,4.477068920066166
-0.333875,-0.577902627534522,4.479433962980806
-0.33375,-0.577902627534522,4.480785416074887
-0.333625,-0.577902627534522,4.482474732442488
-0.3335,-0.577902627534522,4.484164048810088
-0.333375,-0.577902627534522,4.485515501904168
-0.33325,-0.577902627534522,4.486529091724729
-0.333125,-0.577902627534522,4.487880544818809
-0.333,-0.577902627534522,4.48855627136585
-0.332875,-0.577902627534522,4.49024558773345
-0.33275,-0.577902627534522,4.49058345100697
-0.332625,-0.577902627534522,4.491597040827531
-0.3325,-0.577902627534522,4.491934904101051
-0.332375,-0.577902627534522,4.492272767374571
-0.33225,-0.577902627534522,4.492610630648091
-0.332125,-0.577902627534522,4.492948493921611
-0.332,-0.577902627534522,4.492948493921611
-0.331875,-0.577902627534522,4.492610630648091
-0.33175,-0.577902627534522,4.492610630648091
-0.331625,-0.577902627534522,4.492272767374571
-0.3315,-0.577902627534522,4.491934904101051
-0.331375,-0.577902627534522,4.491597040827531
-0.33125,-0.577902627534522,4.490921314280491
-0.331125,-0.577902627534522,4.49024558773345
-0.331,-0.577902627534522,4.48923199791289
-0.330875,-0.577902627534522,4.48821840809233
-0.33075,-0.577902627534522,4.487542681545289
-0.330625,-0.577902627534522,4.486191228451209
-0.3305,-0.5782420170237106,4.484501912083608
-0.330375,-0.577902627534522,4.483150458989527
-0.33025,-0.577902627534522,4.481461142621927
-0.330125,-0.577902627534522,4.479771826254327
-0.33,-0.577902627534522,4.478082509886725
-0.329875,-0.577902627534522,4.475717466972085
-0.32975,-0.577902627534522,4.473690287330964
-0.329625,-0.577902627534522,4.471663107689843
-0.3295,-0.577902627534522,4.469298064775202
-0.329375,-0.577902627534522,4.466595158587042
-0.32925,-0.577902627534522,4.463892252398881
-0.329125,-0.577902627534522,4.46118934621072
-0.329,-0.5775632380453334,4.458486440022559
-0.328875,-0.577902627534522,4.455445670560877
-0.32875,-0.5775632380453334,4.452404901099197
-0.328625,-0.5775632380453334,4.449364131637515
-0.3285,-0.5775632380453334,4.445647635628793
-0.328375,-0.5775632380453334,4.442606866167113
-0.32825,-0.5775632380453334,4.438890370158392
-0.328125,-0.5775632380453334,4.43517387414967
-0.328,-0.5775632380453334,4.431457378140949
-0.327875,-0.5775632380453334,4.427065155585186
-0.32775,-0.5772238485561448,4.423010796302945
-0.327625,-0.5772238485561448,4.418956437020704
-0.3275,-0.5772238485561448,4.414902077738462
-0.327375,-0.5772238485561448,4.410509855182701
-0.32725,-0.5772238485561448,4.406117632626939
-0.327125,-0.5772238485561448,4.401049683524137
-0.327,-0.5772238485561448,4.395981734421335
-0.326875,-0.5772238485561448,4.391927375139094
-0.32675,-0.5768844590669563,4.386521562762772
-0.326625,-0.5768844590669563,4.38145361365997
-0.3265,-0.5768844590669563,4.376385664557167
-0.326375,-0.5768844590669563,4.370641988907326
-0.32625,-0.5768844590669563,4.364898313257484
-0.326125,-0.5768844590669563,4.360168227428202
-0.326,-0.5768844590669563,4.353748825231319
-0.325875,-0.5765450695777676,4.348343012854997
-0.32575,-0.5765450695777676,4.342599337205155
-0.325625,-0.5765450695777676,4.336179935008273
-0.3255,-0.5765450695777676,4.33009839608491
-0.325375,-0.5765450695777676,4.323678993888028
-0.32525,-0.5765450695777676,4.317259591691146
-0.325125,-0.5762056800885791,4.310840189494264
-0.325,-0.5762056800885791,4.304420787297381
-0.324875,-0.5762056800885791,4.297325658553458
-0.32475,-0.5762056800885791,4.290230529809536
-0.324625,-0.5758662905993905,4.283811127612653
-0.3245,-0.5758662905993905,4.276378135595211
-0.324375,-0.5758662905993905,4.269283006851288
-0.32425,-0.5758662905993905,4.262863604654406
-0.324125,-0.575526901110202,4.254754886089922
-0.324,-0.575526901110202,4.24732189407248
-0.323875,-0.575526901110202,4.240564628602077
-0.32375,-0.5751875116210133,4.232118046764074
-0.323625,-0.5751875116210133,4.22367146492607
-0.3235,-0.5751875116210133,4.216914199455668
-0.323375,-0.5751875116210133,4.207791891070625
-0.32325,-0.5751875116210133,4.200021035779661
-0.323125,-0.5748481221318248,4.192588043762219
-0.323,-0.5748481221318248,4.183803598650696
-0.322875,-0.5748481221318248,4.174681290265653
-0.32275,-0.5748481221318248,4.166572571701169
-0.322625,-0.5745087326426362,4.157788126589646
-0.3225,-0.5745087326426362,4.148665818204603
-0.322375,-0.5741693431534476,4.14055709964012
-0.32225,-0.5741693431534476,4.130759064708036
-0.322125,-0.5741693431534476,4.121636756322992
-0.322,-0.5741693431534476,4.112852311211469
-0.321875,-0.5741693431534476,4.103392139552906
-0.32175,-0.573829953664259,4.093594104620822
-0.321625,-0.573829953664259,4.085485386056339
-0.3215,-0.5734905641750705,4.074673761303695
-0.321375,-0.5734905641750705,4.065213589645132
-0.32125,-0.5734905641750705,4.056429144533608
-0.321125,-0.5731511746858818,4.045617519780964
-0.321,-0.5731511746858818,4.035143758301841
-0.320875,-0.5731511746858818,4.026697176463838
-0.32075,-0.5728117851966933,4.015547688437673
-0.320625,-0.5728117851966933,4.004736063685029
-0.3205,-0.5728117851966933,3.995613755299986
-0.320375,-0.5724723957075047,3.984802130547342
-0.32025,-0.5724723957075047,3.973652642521177
-0.320125,-0.5721330062183161,3.963854607589094
-0.32,-0.5721330062183161,3.95270511956293
-0.319875,-0.5721330062183161,3.941893494810286
-0.31975,-0.5717936167291275,3.932095459878202
-0.319625,-0.5717936167291275,3.920270245304998
-0.3195,-0.5717936167291275,3.908782894005313
-0.319375,-0.571454227239939,3.89932272234675
-0.31925,-0.5711148377507504,3.886821781226505
-0.319125,-0.5711148377507504,3.875334429926821
-0.319,-0.5711148377507504,3.865198531721217
-0.318875,-0.5707754482615618,3.853373317148012
-0.31875,-0.5707754482615618,3.840534512754248
-0.318625,-0.5707754482615618,3.830398614548644
-0.3185,-0.5704360587723732,3.818235536701919
-0.318375,-0.5704360587723732,3.805396732308155
-0.31825,-0.5700966692831847,3.79526083410255
-0.318125,-0.5700966692831847,3.782422029708786
-0.318,-0.5700966692831847,3.769583225315021
-0.317875,-0.569757279793996,3.759109463835897
-0.31775,-0.569757279793996,3.746270659442132
-0.317625,-0.5694178903048075,3.732756128501327
-0.3175,-0.5694178903048075,3.721944503748683
-0.317375,-0.5690785008156189,3.709781425901959
-0.31725,-0.5690785008156189,3.696266894961154
-0.317125,-0.5690785008156189,3.684779543661469
-0.317,-0.5687391113264303,3.671602875994185
-0.316875,-0.5687391113264303,3.658088345053379
-0.31675,-0.5683997218372417,3.646263130480175
-0.316625,-0.5683997218372417,3.63342432608641
-0.3165,-0.5680603323480532,3.619909795145605
-0.316375,-0.5677209428588645,3.608084580572401
-0.31625,-0.5677209428588645,3.594232186358076
-0.316125,-0.5677209428588645,3.58037979214375
-0.316,-0.567381553369676,3.568554577570546
-0.315875,-0.567381553369676,3.555377909903261
-0.31575,-0.5670421638804874,3.540849789141896
-0.315625,-0.5670421638804874,3.528686711295171
-0.3155,-0.5667027743912989,3.514834317080846
-0.315375,-0.5667027743912989,3.500306196319481
-0.31525,-0.5663633849021102,3.488480981746276
-0.315125,-0.5663633849021102,3.47361499771139
-0.315,-0.5660239954129217,3.459086876950025
