Time (s),Channel 1 (V),Channel 2 (V)
0.0793325,1.03793073049231,3.086085822983806
0.0793575,1.037591341003121,3.079328557513403
0.07938249999999999,1.037251951513932,3.073584881863561
0.07940749999999999,1.036912562024744,3.068854796034279
0.07943249999999999,1.036912562024744,3.061759667290357
0.07945749999999999,1.036573172535555,3.055002401819954
0.07948250000000001,1.036233783046367,3.050610179264186
0.07950750000000001,1.036233783046366,3.043852913793784
0.07953250000000001,1.035894393557178,3.037095648323388
0.0795575,1.03555500406799,3.032027699220586
0.0795825,1.03555500406799,3.026621886844263
0.0796075,1.035215614578801,3.020202484647381
0.07963249999999999,1.034876225089612,3.013107355903458
0.07965749999999999,1.034876225089612,3.008377270074177
0.07968249999999999,1.034536835600424,3.001620004603774
0.07970749999999999,1.034197446111235,2.994862739133372
0.07973250000000001,1.033858056622046,2.989456926757045
0.07975750000000001,1.033518667132858,2.984051114380721
0.07978250000000001,1.033179277643669,2.977293848910325
0.0798075,1.032839888154481,2.970198720166402
0.0798325,1.032839888154481,2.965806497610641
0.0798575,1.032500498665292,2.959049232140238
0.0798825,1.032161109176104,2.952291966669836
0.07990749999999999,1.032161109176104,2.947899744114074
0.07993249999999999,1.031821719686915,2.940804615370151
0.07995749999999999,1.031482330197727,2.934047349899749
0.07998250000000001,1.031482330197726,2.928303674249902
0.08000750000000001,1.031142940708538,2.922897861873579
0.08003250000000001,1.030803551219349,2.916140596403182
0.0800575,1.030464161730161,2.90938333093278
0.0800825,1.030464161730161,2.904991108377018
0.0801075,1.030124772240972,2.897895979633096
0.0801325,1.029785382751784,2.891476577436213
0.08015749999999999,1.029445993262595,2.88438144869229
0.08018249999999999,1.029106603773406,2.879989226136529
0.08020749999999999,1.028767214284218,2.873231960666126
0.08023250000000001,1.028427824795029,2.866136831922199
0.08025750000000001,1.028427824795029,2.860731019545877
0.08028250000000001,1.028088435305841,2.855325207169559
0.0803075,1.027749045816652,2.847554351878597
0.0803325,1.027409656327464,2.841472812955234
0.0803575,1.027070266838275,2.836742727125952
0.0803825,1.026730877349086,2.82964759838203
0.08040749999999999,1.026730877349086,2.823228196185148
0.08043249999999999,1.026391487859898,2.818498110355866
0.08045749999999999,1.026052098370709,2.811402981611943
0.08048249999999998,1.025712708881521,2.804645716141541
0.08050750000000001,1.025712708881521,2.798564177218173
0.08053250000000001,1.025373319392332,2.793158364841856
0.0805575,1.024694540413955,2.785725372824413
0.0805825,1.024694540413955,2.779305970627531
0.0806075,1.024355150924766,2.774575884798249
0.0806325,1.024015761435578,2.767818619327847
0.08065749999999999,1.023676371946389,2.760723490583924
0.08068249999999999,1.023336982457201,2.755317678207602
0.08070749999999999,1.022997592968012,2.74957400255776
0.08073249999999998,1.022997592968012,2.742816737087358
0.08075750000000001,1.022318813989635,2.735721608343431
0.08078250000000001,1.022318813989635,2.730991522514153
0.0808075,1.021640035011258,2.724234257043751
0.0808325,1.021640035011258,2.716801265026308
0.0808575,1.021300645522069,2.711733315923506
0.0808825,1.02096125603288,2.705651777000144
0.08090749999999999,1.020621866543692,2.698556648256221
0.08093249999999999,1.020282477054503,2.692137246059338
0.08095749999999999,1.020282477054503,2.687745023503577
0.08098249999999999,1.019943087565315,2.679974168212614
0.08100750000000001,1.019603698076126,2.673216902742206
0.08103250000000001,1.019264308586938,2.66747322709237
0.0810575,1.018924919097749,2.661729551442527
0.0810825,1.01858552960856,2.654972285972125
0.0811075,1.018246140119372,2.647877157228202
0.0811325,1.017906750630183,2.64348493467244
0.08115749999999999,1.017567361140995,2.636727669202038
0.08118249999999999,1.017227971651806,2.629294677184595
0.08120749999999999,1.017227971651806,2.623551001534753
0.08123249999999999,1.016888582162618,2.618145189158431
0.08125750000000001,1.016549192673429,2.611050060414502
0.08128250000000001,1.01620980318424,2.604292794944106
0.0813075,1.015870413695052,2.599900572388344
0.0813325,1.015531024205863,2.592467580370901
0.0813575,1.015191634716675,2.585034588353459
0.0813825,1.014852245227486,2.580304502524177
0.08140749999999999,1.014852245227486,2.573547237053774
0.08143249999999999,1.014173466249109,2.566452108309852
0.08145749999999999,1.01383407675992,2.560370569386489
0.08148249999999999,1.013494687270732,2.555640483557208
0.08150750000000001,1.013155297781543,2.548207491539758
0.08153250000000001,1.012815908292355,2.540774499522322
0.0815575,1.012476518803166,2.53638227696656
0.0815825,1.012137129313977,2.529625011496158
0.0816075,1.011797739824789,2.522529882752235
0.0816325,1.0114583503356,2.517124070375913
0.08165749999999999,1.0114583503356,2.511380394726071
0.08168249999999999,1.011118960846412,2.504285265982149
0.08170749999999999,1.010440181868035,2.497528000511746
0.08173249999999999,1.010100792378846,2.492797914682464
0.08175750000000001,1.010100792378845,2.486040649212055
0.08178250000000001,1.009422013400469,2.478607657194619
0.08180750000000001,1.00908262391128,2.473201844818297
0.0818325,1.008743234422092,2.467120305894935
0.0818575,1.008403844932903,2.460025177151012
0.0818825,1.008064455443715,2.452592185133569
0.08190749999999999,1.007725065954526,2.447524236030767
0.08193249999999999,1.007385676465337,2.441780560380925
0.08195749999999999,1.007046286976149,2.434347568363482
0.08198249999999999,1.00670689748696,2.4279281661666
0.08200750000000001,1.006367507997771,2.423535943610831
0.08203250000000001,1.006028118508583,2.416102951593396
0.08205750000000001,1.005349339530206,2.409007822849473
0.0820825,1.005009950041017,2.404277737020191
0.0821075,1.005009950041017,2.397520471549789
0.0821325,1.00433117106264,2.390763206079386
0.08215749999999999,1.003991781573452,2.384681667156024
0.08218249999999999,1.003652392084263,2.378937991506182
0.08220749999999999,1.002973613105886,2.372180726035779
0.08223249999999999,1.002634223616697,2.364747734018336
0.08225750000000001,1.002634223616697,2.360693374736088
0.08228250000000001,1.00195544463832,2.353260382718652
0.08230750000000001,1.001276665659943,2.34650311724825
0.0823325,1.000937276170754,2.341773031418968
0.0823575,1.000597886681566,2.335353629222085
0.0823825,1.000258497192377,2.327920637204643
0.08240749999999999,0.9999191077031887,2.32150123500776
0.08243249999999999,0.9992403287248115,2.316771149178478
0.08245749999999999,0.998900939235623,2.309676020434556
0.08248249999999999,0.9985615497464343,2.302580891690633
0.08250750000000001,0.9982221602572454,2.297850805861345
0.08253250000000001,0.9978827707680569,2.291093540390942
0.08255750000000001,0.9975433812788687,2.283998411647026
0.0825825,0.99720399178968,2.277579009450144
0.0826075,0.9965252128113029,2.272511060347342
0.0826325,0.9965252128113029,2.26575379487694
0.08265749999999999,0.9958464338329257,2.258320802859497
0.08268249999999999,0.9955070443437372,2.254266443577255
0.08270749999999999,0.9951676548545485,2.247171314833333
0.08273249999999999,0.9944888758761714,2.24007618608941
0.08275750000000001,0.9941494863869824,2.233318920619003
0.08278250000000001,0.9938100968977935,2.228926698063239
0.08280750000000001,0.9931313179194171,2.221831569319323
0.0828325,0.9927919284302285,2.2147364405754
0.0828575,0.9924525389410399,2.209668491472598
0.0828825,0.9917737599626627,2.203924815822756
0.0829075,0.9914343704734742,2.196491823805313
0.08293249999999999,0.990755591495097,2.190072421608431
0.08295749999999999,0.9904162020059084,2.185342335779149
0.08298249999999999,0.9900768125167199,2.178247207035227
0.08300750000000001,0.9893980335383427,2.17148994156482
0.08303250000000001,0.9893980335383423,2.166421992462016
0.08305750000000001,0.9890586440491541,2.16000259026514
0.0830825,0.9883798650707769,2.152569598247697
0.0831075,0.9880404755815884,2.146825922597855
0.0831325,0.9873616966032112,2.142095836768573
0.0831575,0.9866829176248341,2.13466284475113
0.08318249999999999,0.9863435281356454,2.127905579280728
0.08320749999999999,0.9860041386464569,2.123513356724966
0.08323249999999999,0.9853253596680797,2.116418227981043
0.08325750000000001,0.9849859701788908,2.109323099237116
0.08328250000000001,0.9846465806897019,2.103917286860793
0.08330750000000001,0.9839678017113254,2.098173611210957
0.0833325,0.9836284122221368,2.091754209014074
0.0833575,0.9829496332437596,2.084659080270152
0.0833825,0.9826102437545711,2.08026685771439
0.0834075,0.9819314647761939,2.073509592243988
0.08343249999999999,0.9812526857978168,2.066752326773585
0.08345749999999999,0.9809132963086281,2.061346514397263
0.08348249999999999,0.9805739068194396,2.055264975473901
0.08350749999999998,0.9798951278410625,2.048507710003498
0.08353250000000001,0.9795557383518732,2.042426171080131
0.08355750000000001,0.9788769593734967,2.037358221977334
0.0835825,0.9781981803951195,2.030263093233411
0.0836075,0.977858790905931,2.023505827763009
0.0836325,0.9771800119275538,2.017762152113167
0.0836575,0.9768406224383652,2.012356339736844
0.08368249999999999,0.976161843459988,2.005599074266442
0.08370749999999999,0.9754830644816108,1.99884180879604
0.08373249999999999,0.9754830644816108,1.994449586240278
0.08375749999999998,0.9748042855032337,1.987692320769875
0.08378250000000001,0.9741255065248562,1.981272918572988
0.08380750000000001,0.973786117035668,1.975529242923151
0.0838325,0.9727679485681022,1.969447703999788
0.0838575,0.9724285590789137,1.963028301802906
0.0838825,0.9717497801005365,1.955933173058984
0.0839075,0.9714103906113479,1.951878813776742
0.08393249999999999,0.9707316116329707,1.94545941157986
0.08395749999999999,0.9700528326545936,1.937688556288897
0.08398249999999999,0.969713443165405,1.933634197006655
0.08400749999999998,0.9693740536762164,1.927890521356813
0.08403250000000001,0.9686952746978386,1.920795392612885
0.08405750000000001,0.9680164957194621,1.914713853689528
0.0840825,0.9676771062302735,1.910321631133767
0.0841075,0.9669983272518964,1.903226502389844
0.0841325,0.9659801587843306,1.896131373645921
0.0841575,0.9656407692951421,1.89173915109016
0.08418249999999999,0.9649619903167649,1.885319748893277
0.08420749999999999,0.9642832113383877,1.878900346696395
0.08423249999999999,0.9636044323600106,1.873494534320073
0.08425749999999999,0.9632650428708219,1.868088721943751
0.08428250000000001,0.9625862638924439,1.860655729926302
0.08430750000000001,0.9615680954248791,1.854236327729426
0.0843325,0.9615680954248791,1.850181968447184
0.0843575,0.9608893164465019,1.843424702976781
0.0843825,0.9598711479789361,1.836667437506379
0.0844075,0.9595317584897476,1.831261625130057
0.08443249999999999,0.9585135900221818,1.826193676027255
0.08445749999999999,0.9581742005329933,1.819436410556853
0.08448249999999999,0.956816642576239,1.81234128181293
0.08450749999999999,0.9564772530870503,1.807949059257168
0.08453250000000001,0.9557984741086726,1.80220538360732
0.08455750000000001,0.955119695130296,1.795448118136924
0.0845825,0.9544409161519188,1.789704442487081
