Time (s),Channel 1 (V),Channel 2 (V)
-0.0007197321566104499,-0.4947522026833198,0.7534777826008543
-0.0007195521566104499,-0.4940734237049427,0.7423282945746901
-0.0007193721566104499,-0.4930552552373769,0.7308409432750058
-0.0007191921566104499,-0.4927158657481884,0.7210429083429222
-0.0007190121566104499,-0.4923764762589998,0.7105691468637982
-0.0007188321566104498,-0.4916976972806226,0.7007711119317146
-0.0007186521566104498,-0.4910189183022455,0.6906352137261107
-0.0007184721566104498,-0.4900007498346797,0.6821886318881076
-0.0007182921566104499,-0.4903401393238683,0.672390596956024
-0.0007181121566104499,-0.488982581367114,0.6622546987504201
-0.0007179321566104499,-0.4883038023887368,0.6531323903653767
-0.0007177521566104499,-0.4872856339211711,0.6440100819803334
-0.0007175721566104498,-0.4869462444319825,0.6369149532364107
-0.0007173921566104498,-0.4862674654536053,0.6281305081248874
-0.0007172121566104499,-0.4855886864752282,0.619346063013364
-0.0007170321566104499,-0.4852492969860396,0.6119130709959213
-0.0007168521566104499,-0.4842311285184738,0.6051558055255188
-0.0007166721566104499,-0.4842311285184738,0.5977228135080761
-0.0007164921566104499,-0.4832129600509081,0.5909655480376734
-0.0007163121566104499,-0.4825341810725309,0.5831946927467107
-0.0007161321566104498,-0.4815160126049652,0.5767752905498282
-0.0007159521566104498,-0.4815160126049652,0.5696801618059055
-0.0007157721566104498,-0.4811766231157763,0.564612212703101
-0.0007155921566104499,-0.4804978441373995,0.5588685370532616
-0.0007154121566104499,-0.4794796756698337,0.5514355450358188
-0.0007152321566104499,-0.4801584546482109,0.5477190490270973
-0.0007150521566104499,-0.4801584546482109,0.5426510999242955
-0.0007148721566104498,-0.4791402861806451,0.5372452875479734
-0.0007146921566104499,-0.4788008966914565,0.5328530649922119
-0.0007145121566104499,-0.478461507202268,0.5284608424364501
-0.0007143321566104499,-0.4781221177130794,0.5244064831542086
-0.0007141521566104499,-0.4777827282238908,0.5206899871454873
-0.0007139721566104499,-0.4774433387347022,0.5176492176838061
-0.0007137921566104499,-0.4774433387347022,0.5139327216750846
-0.0007136121566104498,-0.4760857807779479,0.5112298154869237
-0.0007134321566104498,-0.4760857807779479,0.5075133194782022
-0.0007132521566104498,-0.4757463912887593,0.5044725500165205
-0.0007130721566104499,-0.4757463912887593,0.5027832336489206
-0.0007128921566104499,-0.4747282228211936,0.5014317805548401
-0.0007127121566104499,-0.474388833332005,0.4987288743666789
-0.0007125321566104499,-0.474388833332005,0.4970395579990785
-0.0007123521566104498,-0.474388833332005,0.4960259681785182
-0.0007121721566104499,-0.4747282228211934,0.495350241631478
-0.0007119921566104499,-0.474388833332005,0.4956881049049979
-0.0007118121566104499,-0.4747282228211936,0.4943366518109173
-0.0007116321566104499,-0.474388833332005,0.4939987885373971
-0.0007114521566104499,-0.474388833332005,0.4936609252638773
-0.0007112721566104499,-0.4733706648644393,0.4943366518109173
-0.0007110921566104498,-0.474388833332005,0.4943366518109173
-0.0007109121566104498,-0.4747282228211936,0.4956881049049979
-0.0007107321566104498,-0.4747282228211936,0.4973774212725983
-0.0007105521566104499,-0.4747282228211936,0.4987288743666789
-0.0007103721566104499,-0.4747282228211936,0.4994046009137194
-0.0007101921566104499,-0.4757463912887593,0.50109391728132
-0.0007100121566104499,-0.4760857807779479,0.5034589601959607
-0.0007098321566104498,-0.4760857807779479,0.5051482765635615
-0.0007096521566104499,-0.4760857807779479,0.5075133194782011
-0.0007094721566104499,-0.4760857807779479,0.5102162256663634
-0.0007092921566104499,-0.4760857807779479,0.512243405307484
-0.0007091121566104499,-0.4771039492455136,0.5159599013162055
-0.0007089321566104499,-0.4774433387347022,0.5196763973249268
-0.0007087521566104499,-0.4777827282238908,0.5230550300601282
-0.0007085721566104498,-0.4777827282238908,0.5267715260688495
-0.0007083921566104498,-0.478461507202268,0.530825885351091
-0.0007082121566104498,-0.478461507202268,0.5358938344538928
-0.0007080321566104499,-0.4788008966914565,0.5412996468302149
-0.0007078521566104499,-0.4791402861806451,0.5473811857535773
-0.0007076721566104499,-0.4798190651590223,0.5517734083093389
-0.0007074921566104499,-0.4798190651590223,0.557517083959181
-0.0007073121566104498,-0.480837233626588,0.5632607596090231
-0.0007071321566104498,-0.480837233626588,0.5690044352588652
-0.0007069521566104499,-0.4815160126049652,0.576437427276308
-0.0007067721566104499,-0.4818554020941538,0.5811675131055898
-0.0007065921566104499,-0.4815160126049652,0.5886005051230325
-0.0007064121566104499,-0.4825341810725309,0.5956956338669552
-0.0007062321566104499,-0.4832129600509081,0.6034664891579182
-0.0007060521566104499,-0.4835523495400967,0.6098858913548006
-0.0007058721566104498,-0.4842311285184738,0.6173188833722434
-0.0007056921566104498,-0.4855886864752282,0.6257654652102465
-0.0007055121566104498,-0.4855886864752286,0.6328605939541735
-0.0007053321566104499,-0.4866068549427939,0.6423207656127328
-0.0007051521566104499,-0.4872856339211711,0.6507673474507358
-0.0007049721566104499,-0.4879644128995482,0.6602275191092994
-0.0007047921566104499,-0.488982581367114,0.6690119642208228
-0.0007046121566104498,-0.488982581367114,0.6788099991529064
-0.0007044321566104499,-0.4900007498346797,0.6886080340849901
-0.0007042521566104499,-0.4903401393238683,0.6987439322905937
-0.0007040721566104499,-0.491358307791434,0.7095555570432379
-0.0007038921566104499,-0.4916976972806226,0.7196914552488416
-0.0007037121566104499,-0.4930552552373769,0.7298273534544455
-0.0007035321566104499,-0.4933946447265655,0.7403011149335692
-0.0007033521566104498,-0.4940734237049427,0.7514506029597334
-0.0007031721566104498,-0.4947522026833198,0.7632758175329379
-0.0007029921566104498,-0.4950915921725089,0.7744253055591068
-0.0007028121566104499,-0.4961097606400742,0.7852369303117461
-0.0007026321566104499,-0.4967885396184513,0.798075734705511
-0.0007024521566104499,-0.4967885396184513,0.8099009492787153
-0.0007022721566104499,-0.4981460975752057,0.8224018903989601
-0.0007020921566104498,-0.4988248765535828,0.8355785580662449
-0.0007019121566104499,-0.4995036555319596,0.8477416359129639
-0.0007017321566104499,-0.5005218239995256,0.859904713759694
-0.0007015521566104499,-0.5012006029779028,0.8744328345210595
-0.0007013721566104499,-0.5015399924670914,0.8876095021883443
-0.0007011921566104499,-0.5022187714454686,0.9007861698556292
-0.0007010121566104499,-0.5035763294022229,0.9146385640699544
-0.0007008321566104498,-0.5039157188914115,0.9281530950107595
-0.0007006521566104498,-0.5049338873589772,0.9423433524986049
-0.0007004721566104498,-0.5056126663373544,0.9572093365334904
-0.0007002921566104499,-0.5056126663373544,0.9713995940213356
-0.0007001121566104499,-0.5066308348049201,0.9862655780562213
-0.0006999321566104499,-0.5073096137832973,1.000793698817587
-0.0006997521566104499,-0.5079883927616744,1.016335409399513
-0.0006995721566104498,-0.5086671717400516,1.032214983254958
-0.0006993921566104499,-0.5096853402076169,1.047418830563357
-0.0006992121566104499,-0.5103641191859944,1.06262267787177
-0.0006990321566104499,-0.5113822876535602,1.077826525180176
-0.0006988521566104499,-0.5120610666319374,1.093706099035621
-0.0006986721566104499,-0.5127398456103146,1.110599262711628
-0.0006984921566104499,-0.5134186245886917,1.127492426387634
-0.0006983121566104498,-0.5144367930562574,1.14404772679012
-0.0006981321566104498,-0.5144367930562574,1.160603027192606
-0.0006979521566104498,-0.5151155720346347,1.178171917415653
-0.0006977721566104499,-0.5161337405022004,1.195402944365179
-0.0006975921566104499,-0.5161337405022004,1.212296108041186
-0.0006974121566104499,-0.5174912984589547,1.229189271717192
-0.0006972321566104499,-0.5178306879481432,1.247433888487279
-0.0006970521566104498,-0.518848856415709,1.265340641983846
-0.0006968721566104498,-0.518848856415709,1.284260985300973
-0.0006966921566104499,-0.5198670248832747,1.300816285703459
-0.0006965121566104499,-0.521224582840029,1.320074492294106
-0.0006963321566104499,-0.521224582840029,1.338656972337713
-0.0006961521566104499,-0.5225821407967833,1.356225862560759
-0.0006959721566104499,-0.5236003092643491,1.375146205877886
-0.0006957921566104499,-0.5232609197751605,1.394742275742054
-0.0006956121566104498,-0.5242790882427263,1.412986892512141
-0.0006954321566104498,-0.5242790882427263,1.432245099102788
-0.0006952521566104498,-0.5249578672211038,1.451503305693444
-0.0006950721566104499,-0.5256366461994806,1.470761512284082
-0.0006948921566104499,-0.5259760356886692,1.49035758214825
-0.0006947121566104499,-0.5266548146670463,1.509953652012417
-0.0006945321566104499,-0.5276729831346121,1.529211858603064
-0.0006943521566104498,-0.5280123726238006,1.549483655014272
-0.0006941721566104499,-0.5286911516021778,1.569079724878439
-0.0006939921566104499,-0.5297093200697436,1.589013658016126
-0.0006938121566104499,-0.5300487095589321,1.610299044247894
-0.0006936321566104499,-0.5307274885373093,1.630232977385582
-0.0006934521566104499,-0.5310668780264979,1.65084263707031
-0.0006932721566104499,-0.5320850464940636,1.670776570207997
-0.0006930921566104498,-0.5317456570048751,1.691048366619205
-0.0006929121566104498,-0.5320850464940636,1.712671616124493
-0.0006927321566104498,-0.5327638254724413,1.73361913908275
-0.0006925521566104499,-0.5337819939400066,1.753890935493948
-0.0006923721566104499,-0.5331032149616294,1.775514184999236
-0.0006921921566104499,-0.5344607729183837,1.796461707957484
-0.0006920121566104499,-0.5348001624075723,1.818760684009812
-0.0006918321566104498,-0.5348001624075723,1.84004607024158
-0.0006916521566104499,-0.536157720364326,1.859304276832219
-0.0006914721566104499,-0.5361577203643266,1.881603252884556
-0.0006912921566104499,-0.5364971098535152,1.903564365663364
-0.0006911121566104499,-0.5371758888318924,1.924849751895132
-0.0006909321566104499,-0.5375152783210809,1.94647300140042
-0.0006907521566104499,-0.5385334467886467,1.968771977452748
-0.0006905721566104498,-0.539891004745401,1.991070953505077
-0.0006903921566104498,-0.539891004745401,2.013369929557405
-0.0006902121566104498,-0.5402303942345896,2.034317452515653
-0.0006900321566104499,-0.5412485627021553,2.056954291841501
-0.0006898521566104499,-0.5415879521913439,2.079253267893829
-0.0006896721566104499,-0.542266731169721,2.100538654125597
-0.0006894921566104499,-0.542266731169721,2.123513356724966
-0.0006893121566104498,-0.5429455101480982,2.145812332777294
-0.0006891321566104499,-0.5436242891264751,2.167435582282573
-0.0006889521566104499,-0.543963678615664,2.191086011428991
-0.0006887721566104499,-0.5446424575940412,2.212709260934279
-0.0006885921566104499,-0.5460000155507955,2.235683963533648
-0.0006884121566104499,-0.5453212365724183,2.258320802859497
-0.0006882321566104499,-0.546339405039984,2.280619778911825
-0.0006880521566104498,-0.5466787945291726,2.303256618237673
-0.0006878721566104498,-0.5473575735075498,2.325217731016481
-0.0006876921566104498,-0.5470181840183612,2.34751670706881
-0.0006875121566104499,-0.548036352485927,2.371167136215218
-0.0006873321566104499,-0.5483757419751155,2.393803975541067
-0.0006871521566104499,-0.5483757419751155,2.415427225046355
-0.0006869721566104499,-0.5487151314643041,2.438064064372204
-0.0006867921566104498,-0.5490545209534927,2.460025177151012
-0.0006866121566104498,-0.5493939104426813,2.483337743023901
-0.0006864321566104499,-0.5497332999318698,2.506650308896789
-0.0006862521566104499,-0.550412078910247,2.529287148222638
-0.0006860721566104499,-0.550412078910247,2.551923987548486
-0.0006858921566104499,-0.5507514683994356,2.574898690147855
-0.0006857121566104499,-0.5510908578886241,2.597535529473703
-0.0006855321566104499,-0.5514302473778128,2.619834505526032
-0.0006853521566104498,-0.5524484158453785,2.64314707139892
-0.0006851721566104498,-0.5524484158453785,2.666459637271809
-0.0006849921566104498,-0.5531271948237561,2.688420750050627
-0.0006848121566104499,-0.5541453632913214,2.711057589376466
-0.0006846321566104499,-0.5538059738021328,2.733018702155274
-0.0006844521566104499,-0.5544847527805099,2.754979814934082
-0.0006842721566104499,-0.5544847527805099,2.778630244080491
-0.0006840921566104498,-0.5555029212480757,2.800591356859299
-0.0006839121566104499,-0.5555029212480757,2.822552469638107
-0.0006837321566104499,-0.5558423107372643,2.845189308963956
-0.0006835521566104499,-0.5568604792048301,2.867488285016284
-0.0006833721566104499,-0.5565210897156414,2.889449397795092
-0.0006831921566104499,-0.5571998686940186,2.912424100394461
-0.0006830121566104499,-0.5578786476723958,2.934385213173269
-0.0006828321566104498,-0.5582180371615844,2.955332736131517
-0.0006826521566104498,-0.5588968161399614,2.977631712183845
-0.0006824721566104498,-0.5592362056291502,2.999592824962664
-0.0006822921566104499,-0.5595755951183387,3.022229664288502
-0.0006821121566104499,-0.5595755951183387,3.04351505052027
-0.0006819321566104499,-0.5602543740967159,3.064800436752038
-0.0006817521566104499,-0.5605937635859044,3.087099412804366
-0.0006815721566104498,-0.5609331530750929,3.107709072489094
-0.0006813921566104499,-0.5609331530750929,3.129332321994372
-0.0006812121566104499,-0.5612725425642816,3.15027984495263
-0.0006810321566104499,-0.5612725425642816,3.171227367910878
-0.0006808521566104499,-0.5619513215426587,3.193188480689686
-0.0006806721566104499,-0.5619513215426587,3.214473866921454
-0.0006804921566104499,-0.5629694900102244,3.235421389879702
-0.0006803121566104498,-0.5626301005210359,3.255693186290909
-0.0006801321566104498,-0.5629694900102244,3.276978572522677
-0.0006799521566104498,-0.5636482689886017,3.297250368933885
-0.0006797721566104499,-0.5636482689886017,3.318197891892133
-0.0006795921566104499,-0.5643270479669787,3.33880755157686
-0.0006794121566104499,-0.5643270479669787,3.358741484714548
-0.0006792321566104499,-0.5646664374561674,3.379689007672796
-0.0006790521566104498,-0.5650058269453559,3.399285077536963
-0.0006788721566104499,-0.5650058269453559,3.419894737221681
-0.0006786921566104499,-0.5653452164345445,3.440166533632898
-0.0006785121566104499,-0.5656846059237332,3.460438330044106
-0.0006783321566104499,-0.5660239954129217,3.480372263181793
-0.0006781521566104499,-0.5660239954129217,3.49929260649892
-0.0006779721566104499,-0.5667027743912989,3.518212949816047
-0.0006777921566104498,-0.5670421638804874,3.538484746227255
-0.0006776121566104498,-0.5667027743912989,3.558418679364942
-0.0006774321566104498,-0.5670421638804874,3.577676885955589
-0.0006772521566104499,-0.5670421638804874,3.595583639452156
-0.0006770721566104499,-0.5677209428588645,3.614166119495763
-0.0006768921566104499,-0.567381553369676,3.63342432608641
-0.0006767121566104499,-0.5680603323480532,3.651668942856497
-0.0006765321566104498,-0.5687391113264303,3.670589286173624
-0.0006763521566104498,-0.5687391113264303,3.688158176396671
-0.0006761721566104499,-0.5687391113264303,3.706740656440278
-0.0006759921566104499,-0.5690785008156189,3.724309546663324
-0.0006758121566104499,-0.5690785008156189,3.741878436886371
-0.0006756321566104499,-0.569757279793996,3.759785190382938
-0.0006754521566104499,-0.5690785008156189,3.776678354058944
-0.0006752721566104499,-0.5700966692831847,3.794585107555511
-0.0006750921566104498,-0.5700966692831847,3.811140407957997
-0.0006749121566104498,-0.5704360587723732,3.828371434907523
-0.0006747321566104499,-0.5707754482615618,3.844926735310009
-0.0006745521566104499,-0.5707754482615618,3.860806309165455
-0.0006743721566104499,-0.5707754482615618,3.877361609567942
-0.0006741921566104499,-0.5711148377507504,3.893241183423387
-0.0006740121566104499,-0.5707754482615618,3.908782894005313
-0.0006738321566104498,-0.5724723957075047,3.924324604587239
